2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316230 São João da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"316240 São João da Ponte";22;19;6;22;20;16;17;17;16;25;36;29;245
"316245 São João das Missões";29;27;34;32;30;29;37;26;32;23;24;36;359
"316250 São João del Rei";1;-;2;1;-;-;-;1;-;2;1;2;10
"316255 São João do Manhuaçu";2;-;2;-;1;1;2;-;1;-;1;-;10
"316257 São João do Manteninha";1;-;-;1;1;-;-;-;-;-;-;-;3
"316260 São João do Oriente";-;-;-;-;-;1;-;-;-;-;-;-;1
"316265 São João do Pacuí";20;8;9;8;2;5;7;3;7;2;16;12;99
"316270 São João do Paraíso";15;17;16;17;9;8;1;8;12;13;8;15;139
"316280 São João Evangelista";3;3;-;3;2;2;-;-;-;1;-;1;15
"316290 São João Nepomuceno";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 São Joaquim de Bicas";-;-;1;1;-;-;1;-;-;-;-;2;5
"316294 São José da Barra";1;-;-;-;-;-;-;-;-;-;-;-;1
"316295 São José da Lapa";2;3;2;3;5;2;5;2;3;3;3;1;34
"316300 São José da Safira";-;1;-;-;-;1;-;2;-;-;-;1;5
"316310 São José da Varginha";-;1;1;2;-;-;-;-;1;-;1;-;6
"316330 São José do Divino";-;-;-;-;1;-;-;-;-;-;-;-;1
"316340 São José do Goiabal";1;1;1;4;2;1;-;3;-;-;2;3;18
"316350 São José do Jacuri";5;1;-;2;3;-;2;2;1;1;1;1;19
"316360 São José do Mantimento";-;1;-;-;-;1;-;-;-;1;1;1;5
"316370 São Lourenço";-;-;-;-;-;-;2;1;1;2;-;-;6
"316380 São Miguel do Anta";-;1;1;-;-;1;1;-;-;-;-;1;5
"316410 São Pedro do Suaçuí";2;2;-;4;-;-;2;-;2;1;3;-;16
"316400 São Pedro dos Ferros";1;-;1;2;-;-;-;1;-;-;-;-;5
"316420 São Romão";3;1;3;-;2;1;2;1;1;-;2;-;16
"316430 São Roque de Minas";-;-;-;1;-;-;1;-;-;-;-;-;2
"316440 São Sebastião da Bela Vista";-;-;1;-;-;-;-;1;-;-;-;-;2
"316447 São Sebastião do Anta";6;1;5;3;4;2;4;4;3;2;3;-;37
"316450 São Sebastião do Maranhão";1;4;5;1;2;3;2;4;-;3;-;1;26
"316460 São Sebastião do Oeste";-;-;1;-;-;1;-;-;1;2;-;2;7
"316470 São Sebastião do Paraíso";-;-;1;-;-;-;-;-;-;-;-;-;1
"316480 São Sebastião do Rio Preto";1;1;-;-;-;-;1;2;-;-;-;1;6
"316520 São Thomé das Letras";1;-;-;-;1;-;-;-;-;-;-;-;2
"316500 São Tiago";-;-;-;-;-;-;-;1;-;-;1;-;2
"316510 São Tomás de Aquino";-;-;-;-;-;-;-;1;-;-;2;-;3
"316530 São Vicente de Minas";-;-;1;-;-;-;-;-;-;-;1;-;2
"316553 Sarzedo";-;-;1;-;-;-;-;1;-;3;1;-;6
"316556 Sem-Peixe";-;-;3;-;-;3;-;-;1;1;-;-;8
"316560 Senador Cortes";1;-;-;-;-;-;-;-;-;-;-;2;3
"316570 Senador Firmino";-;1;-;-;1;-;-;-;-;-;-;1;3
"316590 Senador Modestino Gonçalves";7;4;2;1;2;2;1;1;1;2;1;1;25
"316600 Senhora de Oliveira";-;-;-;-;-;1;-;-;-;-;-;-;1
"316610 Senhora do Porto";-;-;-;-;-;-;-;-;-;-;2;-;2
"316620 Senhora dos Remédios";1;-;-;-;1;-;-;-;-;-;-;-;2
"316630 Sericita";2;-;-;3;3;-;1;2;-;-;1;3;15
"316650 Serra Azul de Minas";-;-;-;-;-;-;-;-;-;1;1;-;2
"316660 Serra da Saudade";1;-;-;-;-;-;1;-;-;-;-;-;2
"316680 Serra do Salitre";-;4;1;3;2;-;1;2;1;3;1;-;18
"316670 Serra dos Aimorés";1;-;-;1;-;-;-;-;-;-;-;-;2
"316690 Serrania";-;-;1;1;-;1;-;-;-;1;1;-;5
"316695 Serranópolis de Minas";-;-;-;2;-;-;-;-;-;-;-;2;4
"316710 Serro";5;8;6;2;3;3;5;4;3;7;2;4;52
"316720 Sete Lagoas";10;16;13;4;8;5;5;9;13;8;10;10;111
"316555 Setubinha";2;4;3;4;7;3;-;5;1;4;3;3;39
"316740 Silvianópolis";-;-;-;-;1;-;-;1;-;-;1;-;3
"316750 Simão Pereira";-;-;1;-;-;-;1;-;-;1;-;-;3
"316760 Simonésia";28;34;30;31;31;17;21;22;20;28;35;31;328
"316770 Sobrália";-;-;-;1;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";1;1;-;-;-;-;3;-;-;-;1;1;7
"316800 Taiobeiras";10;6;7;4;4;6;2;6;2;4;6;8;65
"316805 Taparuba";-;2;2;1;-;-;-;-;-;-;1;-;6
"316820 Tapiraí";-;-;-;-;1;-;-;-;1;-;1;-;3
"316830 Taquaraçu de Minas";2;1;6;1;-;-;-;-;-;-;-;-;10
"316840 Tarumirim";1;1;1;2;-;1;1;1;-;-;1;-;9
"316850 Teixeiras";-;-;1;-;1;-;-;-;-;-;-;-;2
"316860 Teófilo Otoni";31;31;36;18;21;16;20;22;14;16;23;25;273
"316870 Timóteo";15;16;9;9;5;7;12;2;10;8;13;20;126
"316880 Tiradentes";-;-;-;-;-;1;-;-;1;1;-;-;3
"316890 Tiros";-;-;-;1;-;-;-;1;-;-;-;-;2
"316900 Tocantins";3;2;3;1;3;1;-;-;2;-;-;1;16
"316910 Toledo";-;-;-;-;1;-;-;-;-;-;-;-;1
"316920 Tombos";-;-;-;-;-;1;-;-;-;-;-;-;1
"316930 Três Corações";4;3;2;4;4;3;4;3;-;-;1;1;29
"316935 Três Marias";10;4;8;2;4;1;5;4;4;4;5;10;61
"316940 Três Pontas";-;-;1;-;1;1;1;1;1;3;2;5;16
"316950 Tumiritinga";-;-;-;-;-;-;-;-;-;-;-;1;1
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";3;7;7;3;2;4;2;4;2;3;5;8;50
"316990 Ubá";5;3;5;1;1;2;3;3;1;4;1;2;31
"317000 Ubaí";10;9;9;8;9;2;1;6;6;2;5;4;71
"317005 Ubaporanga";16;18;22;21;10;9;3;13;20;17;3;7;159
"317010 Uberaba";7;1;2;3;3;2;-;3;3;3;2;-;29
"317020 Uberlândia";9;5;7;6;9;12;14;4;8;10;13;7;104
"317040 Unaí";20;30;19;19;7;11;17;14;18;16;26;17;214
"317043 União de Minas";-;-;1;-;-;-;1;-;-;-;-;-;2
"317047 Uruana de Minas";-;1;-;1;-;1;-;-;1;2;-;-;6
"317050 Urucânia";1;-;-;-;2;-;3;1;-;1;-;-;8
"317052 Urucuia";3;3;6;2;-;1;1;-;-;9;2;7;34
"317057 Vargem Alegre";-;1;-;-;-;-;1;-;3;2;1;-;8
"317060 Vargem Bonita";-;-;-;-;-;-;-;-;-;-;1;-;1
"317065 Vargem Grande do Rio Pardo";3;-;2;-;1;-;-;-;1;-;-;2;9
"317070 Varginha";4;-;-;2;3;1;-;-;2;2;2;1;17
"317075 Varjão de Minas";1;-;-;-;-;-;-;1;-;-;1;-;3
"317080 Várzea da Palma";12;10;8;8;5;8;-;2;9;7;10;6;85
"317090 Varzelândia";29;29;42;25;28;24;22;27;25;25;27;35;338
"317100 Vazante";1;4;1;1;1;1;2;2;3;3;3;3;25
"317103 Verdelândia";1;-;1;-;1;1;-;-;-;2;1;1;8
"317107 Veredinha";1;1;-;-;2;1;1;1;-;1;1;3;12
"317110 Veríssimo";-;-;-;-;1;-;-;-;-;1;-;-;2
"317115 Vermelho Novo";7;6;2;3;3;-;3;3;2;1;8;4;42
"317120 Vespasiano";4;6;3;4;3;5;-;2;1;4;1;3;36
"317130 Viçosa";2;1;3;1;-;1;-;2;-;1;3;1;15
"317160 Virgem da Lapa";3;2;1;1;-;1;-;-;4;4;5;3;24
"317180 Virginópolis";1;1;-;-;-;2;1;-;-;1;-;-;6
"317190 Virgolândia";1;1;1;-;1;3;-;-;-;-;2;2;11
"317200 Visconde do Rio Branco";3;-;3;1;-;1;-;-;-;-;-;1;9
"320010 Afonso Cláudio";20;34;25;12;7;11;9;11;20;24;17;18;208
"320016 Água Doce do Norte";1;-;-;-;-;-;-;-;-;-;-;-;1
"320013 Águia Branca";-;2;-;-;-;-;1;-;-;1;1;-;5
"320020 Alegre";-;2;-;-;1;1;1;1;-;-;-;1;7
"320030 Alfredo Chaves";1;-;1;-;-;-;1;-;-;-;1;-;4
"320035 Alto Rio Novo";1;-;1;2;1;-;-;-;1;1;-;1;8
"320040 Anchieta";-;-;-;-;2;-;2;-;-;-;-;2;6
"320050 Apiacá";-;-;-;-;-;-;-;-;-;1;-;-;1
"320060 Aracruz";1;-;1;-;-;-;-;-;1;1;1;1;6
"320070 Atilio Vivacqua";-;-;-;2;-;-;-;1;2;-;-;-;5
"320080 Baixo Guandu";1;-;1;4;3;1;-;2;3;3;4;3;25
"320090 Barra de São Francisco";-;-;-;1;2;1;1;1;-;-;1;-;7
"320100 Boa Esperança";-;1;-;-;-;1;1;-;-;-;-;-;3
"320115 Brejetuba";9;16;17;13;15;13;18;16;10;13;11;6;157
"320120 Cachoeiro de Itapemirim";-;4;-;2;1;-;2;-;1;-;-;2;12
"320130 Cariacica";25;20;16;10;10;6;6;10;16;6;16;9;150
"320140 Castelo";-;-;-;-;-;-;-;-;1;-;-;1;2
"320150 Colatina";1;-;1;6;4;-;1;-;1;-;-;-;14
"320160 Conceição da Barra";2;3;2;-;-;-;2;-;-;-;2;-;11
"320170 Conceição do Castelo";1;-;-;1;-;1;-;-;-;-;-;-;3
"320180 Divino de São Lourenço";-;-;-;-;1;-;-;-;-;-;-;-;1
"320190 Domingos Martins";3;4;6;-;2;2;1;3;4;7;8;4;44
"320200 Dores do Rio Preto";-;-;-;-;-;-;1;-;-;-;-;-;1
"320210 Ecoporanga";-;-;-;-;-;-;-;-;2;1;-;-;3
"320220 Fundão";-;1;3;-;3;1;2;-;2;2;2;2;18
"320225 Governador Lindenberg";-;1;1;1;1;-;-;1;-;-;-;-;5
"320230 Guaçuí";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 Guarapari";4;4;-;4;9;3;-;2;2;1;1;4;34
"320245 Ibatiba";7;5;14;5;18;9;6;3;5;-;2;6;80
"320250 Ibiraçu";-;1;-;-;-;-;1;-;-;-;-;-;2
"320255 Ibitirama";-;-;-;2;1;-;-;1;1;-;-;1;6
"320260 Iconha";-;-;1;-;-;1;2;-;-;1;2;-;7
"320265 Irupi";1;3;4;1;6;3;6;2;1;-;2;2;31
"320270 Itaguaçu";2;5;2;2;1;-;3;4;1;2;3;1;26
"320280 Itapemirim";-;1;-;-;-;-;-;-;1;-;-;-;2
"320290 Itarana";1;4;1;3;8;5;4;3;3;4;7;4;47
"320300 Iúna";8;3;7;7;10;7;5;5;6;3;5;7;73
"320305 Jaguaré";1;1;-;2;1;1;2;1;3;-;1;-;13
"320310 Jerônimo Monteiro";-;-;1;-;-;-;-;-;-;-;-;1;2
"320313 João Neiva";1;-;-;1;-;-;-;-;-;2;-;-;4
"320316 Laranja da Terra";9;13;9;4;6;4;4;2;9;14;7;15;96
"320320 Linhares";20;4;11;8;2;4;7;1;5;3;6;6;77
"320330 Mantenópolis";-;-;-;1;-;1;-;-;1;-;-;-;3
"320332 Marataízes";-;-;-;1;-;-;-;-;-;-;-;-;1
"320334 Marechal Floriano";-;4;-;-;-;-;-;1;1;3;2;1;12
"320335 Marilândia";-;-;-;-;-;1;-;-;1;1;1;-;4
"320340 Mimoso do Sul";2;-;2;2;1;-;-;-;-;3;-;2;12
"320350 Montanha";3;-;2;-;1;-;-;1;-;1;-;-;8
"320360 Mucurici";-;-;-;-;-;-;-;-;-;-;-;1;1
"320370 Muniz Freire";1;1;-;-;5;2;-;2;3;1;-;2;17
"320380 Muqui";10;5;5;9;5;4;3;3;9;3;4;1;61
"320390 Nova Venécia";2;-;1;-;-;4;-;5;1;2;-;-;15
"320400 Pancas";-;-;1;2;1;4;1;-;-;2;3;1;15
"320405 Pedro Canário";-;-;1;-;-;3;3;4;-;-;-;2;13
"320410 Pinheiros";-;-;1;-;-;-;-;-;1;1;-;-;3
"320420 Piúma";1;1;-;-;-;-;-;-;-;1;1;-;4
"320425 Ponto Belo";-;-;-;-;-;1;-;-;-;-;-;-;1
"320435 Rio Bananal";1;-;-;-;-;-;-;-;1;1;-;1;4
"320440 Rio Novo do Sul";-;2;-;-;-;-;-;-;1;1;-;-;4
"320450 Santa Leopoldina";16;13;8;10;7;3;7;13;18;16;10;14;135
"320455 Santa Maria de Jetibá";4;-;2;2;1;4;3;1;1;3;-;2;23
"320460 Santa Teresa";5;2;3;5;1;-;1;1;3;1;1;-;23
"320465 São Domingos do Norte";-;1;-;-;-;-;-;-;3;-;2;1;7
"320470 São Gabriel da Palha";6;1;1;2;1;2;1;1;1;1;1;-;18
"320480 São José do Calçado";-;-;-;1;-;-;-;-;-;-;-;-;1
"320490 São Mateus";2;5;4;5;-;-;2;7;5;5;1;1;37
"320495 São Roque do Canaã";-;-;5;1;3;3;-;1;-;-;-;-;13
"320500 Serra";3;4;4;3;3;5;2;2;2;9;4;6;47
"320501 Sooretama";7;1;-;1;4;5;1;-;2;2;4;1;28
"320503 Vargem Alta";1;1;3;2;1;2;-;1;4;1;1;1;18
"320506 Venda Nova do Imigrante";1;3;2;2;3;3;2;2;1;1;4;2;26
"320510 Viana";3;1;8;3;1;2;2;2;2;1;2;2;29
"320515 Vila Pavão";1;-;-;-;-;1;-;-;-;-;-;-;2
"320517 Vila Valério";-;-;-;1;2;1;-;-;2;-;2;-;8
"320520 Vila Velha";2;6;3;1;5;6;2;2;-;9;6;10;52
"320530 Vitória";3;4;4;2;4;3;1;1;-;4;3;4;33
"330010 Angra dos Reis";-;3;1;-;1;-;1;1;3;2;2;-;14
"330015 Aperibé";-;-;-;-;-;-;-;-;-;-;-;1;1
"330020 Araruama";-;-;1;2;-;-;-;-;-;-;-;1;4
"330022 Areal";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 Armação dos Búzios";-;-;-;-;-;-;1;-;-;-;-;-;1
"330030 Barra do Piraí";1;-;-;-;-;-;1;-;1;-;-;-;3
"330040 Barra Mansa";2;3;1;-;1;1;-;1;-;2;1;2;14
"330045 Belford Roxo";-;1;-;-;1;-;-;-;-;-;-;-;2
"330050 Bom Jardim";1;1;-;2;1;1;1;-;3;-;1;-;11
"330060 Bom Jesus do Itabapoana";1;-;-;-;-;-;-;-;2;-;1;-;4
"330070 Cabo Frio";1;-;-;-;-;-;-;1;-;1;-;-;3
"330080 Cachoeiras de Macacu";-;1;4;1;3;1;4;-;1;-;-;-;15
"330090 Cambuci";1;-;-;-;-;-;-;-;-;-;-;-;1
"330100 Campos dos Goytacazes";-;-;1;2;-;2;1;2;1;-;2;1;12
"330110 Cantagalo";2;-;-;-;-;1;-;-;-;1;1;-;5
"330115 Cardoso Moreira";-;-;-;-;-;-;2;-;-;-;-;-;2
"330120 Carmo";-;-;1;-;-;-;-;-;-;-;-;-;1
"330130 Casimiro de Abreu";-;-;-;1;-;-;-;2;1;-;-;-;4
"330095 Comendador Levy Gasparian";-;1;-;-;-;-;-;-;-;-;-;-;1
"330150 Cordeiro";-;-;-;1;2;-;-;1;-;-;-;-;4
"330160 Duas Barras";-;1;-;-;-;1;-;-;-;-;-;-;2
"330170 Duque de Caxias";1;-;1;-;-;1;3;3;-;-;-;-;9
"330180 Engenheiro Paulo de Frontin";1;-;1;-;-;-;-;-;-;-;-;-;2
"330185 Guapimirim";1;-;1;-;2;-;-;-;1;-;-;-;5
"330187 Iguaba Grande";-;-;-;1;-;-;-;-;-;-;1;-;2
"330190 Itaboraí";1;1;-;-;-;1;-;-;1;-;-;1;5
"330200 Itaguaí";-;2;-;1;1;1;-;-;-;-;1;1;7
"330205 Italva";-;-;-;-;-;-;-;-;-;1;-;-;1
"330210 Itaocara";-;-;1;-;-;-;-;-;-;-;-;-;1
"330220 Itaperuna";1;1;1;3;1;4;3;-;2;4;4;3;27
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330227 Japeri";-;-;-;-;-;-;-;-;-;1;-;-;1
"330230 Laje do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"330240 Macaé";1;-;1;-;-;1;1;1;-;-;-;1;6
"330245 Macuco";-;-;-;-;-;-;-;-;1;-;-;-;1
"330250 Magé";-;1;-;-;2;4;3;4;-;1;-;1;16
"330270 Maricá";-;1;-;-;-;-;-;-;1;-;-;-;2
"330280 Mendes";-;-;-;-;-;-;-;-;-;-;-;1;1
"330285 Mesquita";1;-;1;-;1;-;1;-;-;-;-;-;4
"330290 Miguel Pereira";-;-;-;-;-;1;-;2;-;1;1;-;5
"330300 Miracema";-;-;-;-;-;-;2;-;-;-;-;-;2
"330310 Natividade";-;1;-;1;-;-;-;-;-;4;-;-;6
"330330 Niterói";1;2;-;1;1;3;1;1;2;1;-;2;15
"330340 Nova Friburgo";-;-;4;1;3;2;1;-;2;2;1;-;16
"330350 Nova Iguaçu";3;-;2;-;1;-;1;1;2;-;-;1;11
"330360 Paracambi";1;2;1;-;3;-;-;-;-;-;1;2;10
"330370 Paraíba do Sul";2;1;-;-;-;-;4;2;1;2;1;1;14
"330380 Paraty";1;3;-;1;1;-;1;3;-;3;1;-;14
"330385 Paty do Alferes";-;2;-;-;-;-;-;-;-;-;-;-;2
"330390 Petrópolis";-;1;1;-;1;-;-;1;3;3;-;1;11
"330400 Piraí";-;-;-;1;-;1;-;-;-;-;-;-;2
"330410 Porciúncula";-;-;-;2;1;-;-;3;1;-;-;-;7
"330411 Porto Real";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 Quatis";-;-;1;-;-;-;-;-;1;1;1;-;4
"330414 Queimados";-;-;-;-;1;2;1;1;-;-;-;1;6
"330420 Resende";-;-;1;-;-;-;-;2;-;1;8;-;12
"330430 Rio Bonito";1;-;-;1;-;-;-;2;-;-;1;-;5
"330440 Rio Claro";1;-;-;-;-;-;1;2;-;-;-;-;4
"330450 Rio das Flores";-;-;-;-;-;-;-;-;-;-;-;1;1
"330452 Rio das Ostras";-;-;-;1;1;-;-;-;-;-;-;-;2
"330455 Rio de Janeiro";27;12;15;9;10;8;6;9;6;10;5;2;119
"330460 Santa Maria Madalena";-;1;7;1;-;-;-;-;-;-;-;-;9
"330470 Santo Antônio de Pádua";-;-;-;-;-;-;1;-;-;-;-;-;1
"330480 São Fidélis";4;2;1;1;-;-;-;-;3;-;-;-;11
"330475 São Francisco de Itabapoana";-;-;-;-;-;-;-;-;-;1;-;-;1
"330490 São Gonçalo";-;2;-;-;-;-;-;-;-;-;-;1;3
"330510 São João de Meriti";-;-;2;2;-;-;-;-;1;-;-;-;5
"330513 São José de Ubá";-;-;-;-;-;-;-;1;1;-;-;-;2
"330515 São José do Vale do Rio Preto";1;4;2;2;-;1;-;2;2;1;1;5;21
"330530 São Sebastião do Alto";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";2;-;-;2;2;-;2;-;1;-;-;1;10
"330550 Saquarema";-;3;2;1;1;-;-;-;1;1;-;1;10
"330555 Seropédica";1;3;-;1;-;-;3;-;1;-;1;-;10
"330560 Silva Jardim";-;-;1;-;-;-;1;-;-;-;-;-;2
"330580 Teresópolis";1;1;2;3;1;-;-;3;-;2;4;1;18
"330590 Trajano de Moraes";-;-;-;2;6;-;-;1;-;1;-;-;10
"330600 Três Rios";-;1;1;1;-;2;-;1;-;1;-;-;7
"330610 Valença";1;-;-;1;-;7;-;-;-;3;1;1;14
"330615 Varre-Sai";-;-;-;-;-;-;-;1;1;-;-;-;2
"330620 Vassouras";1;2;1;1;3;-;1;-;-;3;3;2;17
"330630 Volta Redonda";2;3;1;1;-;1;-;-;2;-;-;2;12
"350010 Adamantina";1;1;1;-;-;-;1;1;1;2;1;1;10
"350030 Aguaí";1;-;-;-;-;-;-;-;-;1;1;1;4
"350050 Águas de Lindóia";-;-;-;-;1;-;-;-;-;-;-;-;1
"350055 Águas de Santa Bárbara";-;-;-;-;1;-;-;-;1;-;-;-;2
"350060 Águas de São Pedro";-;1;-;-;-;-;-;-;-;1;-;-;2
"350070 Agudos";2;1;-;-;-;-;-;-;-;1;-;-;4
"350075 Alambari";-;1;-;-;-;-;-;-;-;-;1;-;2
"350100 Altinópolis";-;-;1;-;-;-;-;1;-;-;-;-;2
"350110 Alto Alegre";-;-;-;-;-;-;-;-;1;-;-;-;1
"350115 Alumínio";-;1;-;-;-;-;3;-;1;-;-;-;5
"350130 Álvares Machado";-;-;1;1;-;-;1;-;-;-;-;-;3
"350150 Alvinlândia";-;1;-;-;-;-;-;2;1;1;1;1;7
"350160 Americana";1;1;1;2;-;-;2;1;-;1;1;-;10
"350170 Américo Brasiliense";-;-;1;-;2;-;-;1;2;1;-;-;7
"350180 Américo de Campos";-;-;-;-;-;-;1;-;-;-;-;-;1
"350190 Amparo";1;4;1;1;-;-;-;3;-;1;1;1;13
"350210 Andradina";2;-;1;5;2;2;-;3;1;1;-;-;17
"350220 Angatuba";-;-;1;1;1;-;1;-;2;-;-;1;7
"350230 Anhembi";1;-;-;-;-;1;-;-;-;-;-;-;2
"350250 Aparecida";2;1;1;-;3;3;-;2;-;1;2;1;16
"350260 Aparecida d'Oeste";2;1;-;-;-;-;-;-;-;1;1;-;5
"350270 Apiaí";-;2;3;1;2;-;1;2;-;1;-;-;12
"350275 Araçariguama";1;-;-;-;1;-;-;-;-;2;1;1;6
"350280 Araçatuba";3;2;1;4;1;1;1;1;1;4;2;2;23
"350290 Araçoiaba da Serra";-;-;-;1;-;1;-;2;-;1;-;-;5
"350300 Aramina";-;-;-;-;-;-;-;-;1;-;-;-;1
"350315 Arapeí";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";2;3;2;1;1;-;1;1;-;-;-;-;11
"350330 Araras";-;1;-;2;-;-;-;-;1;-;1;-;5
"350335 Arco-Íris";-;-;-;-;-;-;-;1;-;-;-;-;1
"350340 Arealva";-;-;-;-;1;-;-;-;-;-;-;-;1
"350350 Areias";-;-;-;-;-;-;1;-;-;-;-;-;1
"350360 Areiópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"350370 Ariranha";-;-;-;-;-;-;-;-;-;1;-;-;1
"350380 Artur Nogueira";-;1;-;-;1;-;-;1;-;1;-;1;5
"350390 Arujá";-;-;-;-;-;1;-;-;1;-;-;1;3
"350400 Assis";-;-;-;1;1;1;1;1;-;1;1;2;9
"350410 Atibaia";3;4;3;-;1;4;6;5;-;3;3;1;33
"350420 Auriflama";-;-;-;1;-;1;-;-;-;-;-;-;2
"350440 Avanhandava";1;-;-;-;-;-;-;-;-;-;-;-;1
"350450 Avaré";2;-;-;-;-;-;-;-;-;-;-;1;3
"350460 Bady Bassitt";-;1;-;-;-;1;-;-;-;-;-;-;2
"350480 Bálsamo";-;-;-;-;1;1;-;-;-;-;-;-;2
"350490 Bananal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350500 Barão de Antonina";-;-;1;-;-;-;-;-;-;-;-;-;1
"350510 Barbosa";-;-;-;-;1;-;-;-;-;-;-;-;1
"350530 Barra Bonita";-;-;-;-;-;-;1;-;-;-;-;-;1
"350535 Barra do Chapéu";-;1;1;-;1;1;-;1;3;1;1;1;11
"350540 Barra do Turvo";5;4;12;7;4;7;1;2;5;5;5;4;61
"350550 Barretos";-;-;1;1;2;-;-;-;1;1;1;1;8
"350560 Barrinha";2;1;-;-;-;-;1;-;-;1;1;-;6
"350570 Barueri";2;-;1;1;2;1;4;-;2;1;1;1;16
"350580 Bastos";-;-;1;-;-;-;-;1;-;-;1;-;3
"350590 Batatais";2;1;-;1;1;1;1;1;1;2;-;-;11
"350600 Bauru";2;1;-;1;1;2;2;1;4;2;-;2;18
"350610 Bebedouro";1;1;-;2;2;1;-;-;1;1;2;-;11
"350630 Bernardino de Campos";-;-;-;-;1;-;-;-;-;-;-;-;1
"350635 Bertioga";-;-;1;1;-;-;2;3;-;2;-;1;10
"350640 Bilac";-;-;-;-;1;-;-;-;-;-;-;-;1
"350650 Birigui";1;2;2;3;-;3;1;1;4;3;4;4;28
"350660 Biritiba-Mirim";-;1;-;-;-;-;-;1;1;-;-;-;3
"350700 Boituva";1;3;-;-;-;-;1;2;-;2;1;1;11
"350710 Bom Jesus dos Perdões";-;-;1;-;-;2;-;-;-;-;-;1;4
"350740 Borborema";-;-;-;-;-;-;-;-;1;-;1;-;2
"350750 Botucatu";1;3;1;-;2;2;2;2;-;-;-;2;15
"350760 Bragança Paulista";1;2;-;1;1;-;2;-;2;1;-;-;10
"350770 Braúna";-;-;-;-;-;-;-;1;1;-;-;-;2
"350775 Brejo Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"350780 Brodowski";1;-;-;-;-;1;-;-;-;-;1;-;3
"350790 Brotas";-;-;1;-;-;-;-;-;-;-;-;-;1
"350800 Buri";1;-;-;1;-;-;-;-;1;-;1;-;4
"350810 Buritama";-;-;-;-;-;-;-;-;-;1;-;-;1
"350820 Buritizal";1;-;-;-;-;-;-;-;-;-;-;-;1
"350840 Cabreúva";3;2;1;-;1;1;2;-;2;3;4;1;20
"350850 Caçapava";-;-;-;1;-;-;-;-;-;-;-;-;1
"350860 Cachoeira Paulista";1;-;-;-;-;1;-;-;-;1;2;-;5
"350870 Caconde";-;-;-;1;-;-;2;1;-;1;-;-;5
"350900 Caieiras";-;-;-;2;-;-;-;3;-;-;-;-;5
"350920 Cajamar";1;2;2;-;-;-;1;-;-;-;-;-;6
"350925 Cajati";1;3;2;6;5;4;6;4;5;5;4;4;49
"350940 Cajuru";1;-;-;1;-;-;1;-;1;1;-;1;6
"350945 Campina do Monte Alegre";1;-;1;-;-;-;-;-;-;-;-;-;2
"350950 Campinas";5;6;6;5;9;7;3;9;6;10;7;4;77
"350960 Campo Limpo Paulista";-;-;1;-;1;1;-;-;1;-;3;-;7
"350970 Campos do Jordão";2;-;-;-;-;-;-;-;-;-;-;-;2
"350990 Cananéia";-;1;-;-;1;-;-;-;-;-;-;-;2
"351010 Cândido Rodrigues";-;-;-;-;-;-;1;-;-;-;-;1;2
"351020 Capão Bonito";-;-;-;-;-;-;-;-;-;-;1;-;1
"351030 Capela do Alto";-;-;-;1;-;-;-;1;1;1;-;1;5
"351040 Capivari";-;-;1;-;1;-;1;-;1;2;-;1;7
"351050 Caraguatatuba";2;2;1;-;2;-;-;1;-;2;2;6;18
"351060 Carapicuíba";2;-;1;-;2;2;1;-;2;-;1;-;11
"351070 Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"351080 Casa Branca";-;-;-;1;-;-;1;-;-;-;-;1;3
"351090 Cássia dos Coqueiros";-;-;-;-;-;-;-;-;-;-;-;1;1
"351100 Castilho";-;2;-;1;1;-;-;-;-;-;-;1;5
"351110 Catanduva";-;3;-;2;-;1;1;-;-;-;1;-;8
"351150 Cerquilho";-;-;-;-;-;1;-;-;1;-;-;-;2
"351160 Cesário Lange";1;-;-;-;-;-;-;1;1;-;1;-;4
"351170 Charqueada";-;-;-;-;1;-;-;1;-;-;-;1;3
"355720 Chavantes";-;-;-;-;-;-;-;-;1;-;-;1;2
"351200 Colina";-;-;-;-;-;-;1;-;1;-;-;-;2
"351220 Conchal";2;1;-;1;-;2;-;-;-;2;1;-;9
"351230 Conchas";1;-;-;-;-;1;-;-;-;-;-;-;2
"351280 Cosmópolis";-;-;-;-;-;2;2;1;-;-;-;1;6
